19.63406666666667, 5.89022, 50, 44.10978
19.634466666666665, 5.89034, 50, 44.10966
19.634866666666667, 5.89046, 50, 44.10954
19.635266666666666, 5.89058, 50, 44.10942
19.635666666666665, 5.8907, 50, 44.1093
19.636066666666668, 5.89082, 50, 44.10918
19.636400000000002, 5.89092, 50, 44.10908
19.6368, 5.89104, 50, 44.108959999999996
19.6372, 5.891159999999999, 50, 44.10884
19.6376, 5.89128, 50, 44.10872
19.637999999999998, 5.8914, 50, 44.1086
19.638333333333332, 5.8915, 50, 44.1085
19.638733333333334, 5.89162, 50, 44.10838
19.639133333333334, 5.89174, 50, 44.10826
19.639533333333333, 5.89186, 50, 44.10814
19.63993333333333, 5.89198, 50, 44.108019999999996
19.640333333333334, 5.8921, 50, 44.1079
19.640733333333333, 5.89222, 50, 44.10778
19.641133333333332, 5.89234, 50, 44.10766
19.641533333333335, 5.89246, 50, 44.10754
19.641933333333334, 5.89258, 50, 44.10742
19.642266666666664, 5.8926799999999995, 50, 44.10732
19.642733333333332, 5.89282, 50, 44.10718
19.643066666666666, 5.89292, 50, 44.107079999999996
19.643533333333334, 5.89306, 50, 44.10694
19.643933333333333, 5.89318, 50, 44.10682
19.644266666666667, 5.893280000000001, 50, 44.106719999999996
19.644733333333335, 5.89342, 50, 44.10658
19.645133333333334, 5.89354, 50, 44.10646
19.645533333333333, 5.893660000000001, 50, 44.10634
19.645933333333335, 5.8937800000000005, 50, 44.10622
19.64633333333333, 5.8938999999999995, 50, 44.1061
19.646733333333334, 5.894019999999999, 50, 44.10598
19.647133333333333, 5.89414, 50, 44.10586
19.647533333333335, 5.89426, 50, 44.10574
19.647933333333334, 5.89438, 50, 44.10562
19.648333333333333, 5.894500000000001, 50, 44.1055
19.648733333333332, 5.89462, 50, 44.10538
19.64913333333333, 5.89474, 50, 44.10526
19.649533333333334, 5.8948599999999995, 50, 44.10514
19.649933333333333, 5.89498, 50, 44.105019999999996
19.650333333333336, 5.8951, 50, 44.1049
19.65073333333333, 5.89522, 50, 44.10478
19.651133333333334, 5.89534, 50, 44.10466
19.651533333333333, 5.89546, 50, 44.10454
19.651933333333332, 5.89558, 50, 44.10442
19.652333333333335, 5.8957, 50, 44.1043
19.65266666666667, 5.8958, 50, 44.1042
19.653066666666668, 5.89592, 50, 44.104079999999996
19.653466666666667, 5.896039999999999, 50, 44.10396
19.653933333333335, 5.89618, 50, 44.10382
19.654266666666665, 5.89628, 50, 44.10372
19.654666666666667, 5.8964, 50, 44.1036
19.655066666666666, 5.896520000000001, 50, 44.10348
19.65546666666667, 5.8966400000000005, 50, 44.10336
19.655866666666665, 5.89676, 50, 44.10324
19.656266666666667, 5.8968799999999995, 50, 44.103120000000004
19.656733333333335, 5.89702, 50, 44.10298
19.657133333333334, 5.89714, 50, 44.10286
19.657466666666668, 5.89724, 50, 44.10276
19.657866666666667, 5.89736, 50, 44.10264
19.658266666666666, 5.89748, 50, 44.10252
19.658666666666665, 5.8976, 50, 44.1024
19.659066666666668, 5.89772, 50, 44.10228
19.659466666666667, 5.89784, 50, 44.10216
19.659866666666666, 5.89796, 50, 44.10204
19.6602, 5.89806, 50, 44.10194
19.6606, 5.89818, 50, 44.101820000000004
19.661, 5.8983, 50, 44.1017
19.6614, 5.89842, 50, 44.10158
19.661733333333334, 5.8985199999999995, 50, 44.10148
19.662133333333333, 5.89864, 50, 44.10136
19.662533333333336, 5.89876, 50, 44.10124
19.66293333333333, 5.89888, 50, 44.10112
19.663333333333334, 5.899, 50, 44.101
19.663733333333333, 5.89912, 50, 44.100880000000004
19.664133333333332, 5.89924, 50, 44.10076
19.664533333333335, 5.89936, 50, 44.10064
19.664933333333334, 5.8994800000000005, 50, 44.10052
19.665333333333333, 5.8995999999999995, 50, 44.1004
19.665733333333332, 5.89972, 50, 44.10028
19.666133333333335, 5.89984, 50, 44.10016
19.666533333333334, 5.89996, 50, 44.10004
19.666933333333333, 5.90008, 50, 44.09992
19.667333333333332, 5.9002, 50, 44.0998
19.66773333333333, 5.90032, 50, 44.09968
19.668066666666665, 5.9004199999999996, 50, 44.09958
19.668533333333333, 5.9005600000000005, 50, 44.09944
19.668933333333335, 5.90068, 50, 44.09932
19.669333333333334, 5.9008, 50, 44.099199999999996
19.669733333333333, 5.900919999999999, 50, 44.09908
19.670133333333332, 5.90104, 50, 44.09896
19.67053333333333, 5.90116, 50, 44.09884
19.670933333333334, 5.90128, 50, 44.09872
19.671266666666668, 5.90138, 50, 44.09862
19.671666666666667, 5.9015, 50, 44.0985
19.672066666666666, 5.90162, 50, 44.09838
19.672466666666665, 5.90174, 50, 44.098259999999996
19.672866666666668, 5.90186, 50, 44.09814
19.673266666666667, 5.90198, 50, 44.09802
19.673666666666666, 5.9021, 50, 44.0979
19.67406666666667, 5.90222, 50, 44.09778
19.674466666666667, 5.90234, 50, 44.09766
19.674866666666667, 5.90246, 50, 44.09754
19.675266666666666, 5.90258, 50, 44.09742
19.675666666666668, 5.9027, 50, 44.0973
19.676000000000002, 5.9028, 50, 44.0972
19.6764, 5.90292, 50, 44.09708
19.6768, 5.903040000000001, 50, 44.096959999999996
19.6772, 5.90316, 50, 44.09684
19.677599999999998, 5.90328, 50, 44.09672
19.678, 5.9033999999999995, 50, 44.0966
19.678333333333335, 5.9035, 50, 44.0965
19.678733333333334, 5.90362, 50, 44.096379999999996
19.679133333333333, 5.90374, 50, 44.09626
19.679533333333335, 5.90386, 50, 44.09614
19.67993333333333, 5.90398, 50, 44.09602
19.680333333333333, 5.9041, 50, 44.0959
19.680733333333333, 5.9042200000000005, 50, 44.09578
19.681133333333335, 5.90434, 50, 44.09566
19.681533333333334, 5.90446, 50, 44.09554
19.681933333333333, 5.904579999999999, 50, 44.095420000000004
19.682333333333332, 5.9047, 50, 44.0953
19.68273333333333, 5.90482, 50, 44.09518
19.683133333333334, 5.90494, 50, 44.095060000000004
19.683533333333333, 5.905060000000001, 50, 44.09494
19.683933333333336, 5.9051800000000005, 50, 44.09482
19.68433333333333, 5.9052999999999995, 50, 44.0947
19.6848, 5.9054400000000005, 50, 44.09456
19.685133333333333, 5.90554, 50, 44.09446
19.685533333333332, 5.90566, 50, 44.09434
19.685933333333335, 5.90578, 50, 44.09422
19.686333333333334, 5.9059, 50, 44.0941
19.686733333333333, 5.90602, 50, 44.09398
19.687133333333332, 5.90614, 50, 44.09386
19.687533333333334, 5.90626, 50, 44.09374
19.687933333333334, 5.90638, 50, 44.09362
19.688333333333333, 5.9065, 50, 44.0935
19.688666666666666, 5.9066, 50, 44.0934
19.689066666666665, 5.90672, 50, 44.09328
19.689466666666668, 5.90684, 50, 44.09316
19.689866666666667, 5.90696, 50, 44.09304
19.691133333333333, 5.90734, 50, 44.09266
19.6916, 5.90748, 50, 44.09252
19.691933333333335, 5.90758, 50, 44.09242
19.692333333333334, 5.9077, 50, 44.0923
19.692733333333333, 5.90782, 50, 44.09218
19.693133333333332, 5.90794, 50, 44.092060000000004
19.6936, 5.90808, 50, 44.09192
19.694, 5.9082, 50, 44.0918
19.694466666666667, 5.90834, 50, 44.09166
19.69493333333333, 5.90848, 50, 44.09152
19.695333333333334, 5.9086, 50, 44.0914
19.695800000000002, 5.90874, 50, 44.09126
19.696266666666666, 5.90888, 50, 44.091120000000004
19.696733333333334, 5.90902, 50, 44.09098
19.6972, 5.90916, 50, 44.09084
19.6976, 5.90928, 50, 44.09072
19.698066666666666, 5.90942, 50, 44.09058
19.69846666666667, 5.90954, 50, 44.09046
19.698933333333333, 5.90968, 50, 44.09032
19.6994, 5.90982, 50, 44.090180000000004
19.6998, 5.909940000000001, 50, 44.09006
19.700200000000002, 5.9100600000000005, 50, 44.08994
19.700666666666667, 5.9102, 50, 44.0898
19.701, 5.910299999999999, 50, 44.0897
19.7014, 5.91042, 50, 44.08958
19.7018, 5.91054, 50, 44.08946
19.7022, 5.91066, 50, 44.08934
19.7026, 5.91078, 50, 44.08922
19.702933333333334, 5.91088, 50, 44.08912
19.703333333333333, 5.911, 50, 44.089
19.703733333333332, 5.91112, 50, 44.08888
19.704133333333335, 5.91124, 50, 44.08876
19.704533333333334, 5.91136, 50, 44.08864
19.704866666666668, 5.91146, 50, 44.08854
19.705266666666667, 5.911580000000001, 50, 44.08842
19.705666666666666, 5.9117, 50, 44.088300000000004
19.706133333333334, 5.91184, 50, 44.08816
19.706466666666667, 5.9119399999999995, 50, 44.08806
19.706933333333335, 5.9120800000000004, 50, 44.08792
19.70733333333333, 5.9121999999999995, 50, 44.0878
19.707733333333334, 5.912319999999999, 50, 44.08768
19.708133333333333, 5.91244, 50, 44.087559999999996
19.708533333333335, 5.91256, 50, 44.08744
19.708933333333334, 5.91268, 50, 44.08732
19.709333333333333, 5.912800000000001, 50, 44.087199999999996
19.709733333333332, 5.91292, 50, 44.08708
19.71013333333333, 5.91304, 50, 44.08696
19.710533333333334, 5.9131599999999995, 50, 44.08684
19.710933333333333, 5.91328, 50, 44.08672
19.711333333333336, 5.9134, 50, 44.0866
19.711733333333335, 5.91352, 50, 44.08648
19.712133333333334, 5.91364, 50, 44.08636
19.712533333333333, 5.91376, 50, 44.086240000000004
19.712933333333332, 5.91388, 50, 44.08612
19.713333333333335, 5.914, 50, 44.086
19.713733333333334, 5.9141200000000005, 50, 44.08588
19.714133333333333, 5.9142399999999995, 50, 44.08576
19.714533333333332, 5.91436, 50, 44.08564
19.714933333333335, 5.91448, 50, 44.08552
19.715333333333334, 5.9146, 50, 44.0854
19.715733333333333, 5.91472, 50, 44.08528
19.716133333333335, 5.91484, 50, 44.08516
19.71646666666667, 5.9149400000000005, 50, 44.08506
19.716933333333333, 5.91508, 50, 44.08492
19.717266666666667, 5.915179999999999, 50, 44.08482
19.717666666666666, 5.9153, 50, 44.0847
19.718066666666665, 5.91542, 50, 44.08458
19.718466666666668, 5.91554, 50, 44.08446
19.718866666666667, 5.91566, 50, 44.08434
19.719266666666666, 5.91578, 50, 44.08422
19.719666666666665, 5.9159, 50, 44.0841
19.72, 5.916, 50, 44.084
19.7204, 5.91612, 50, 44.08388
19.7208, 5.91624, 50, 44.08376
19.721133333333334, 5.91634, 50, 44.08366
19.721533333333333, 5.916460000000001, 50, 44.08354
19.721933333333332, 5.91658, 50, 44.083420000000004
19.72233333333333, 5.9167, 50, 44.0833
19.722733333333334, 5.9168199999999995, 50, 44.08318
19.723133333333333, 5.91694, 50, 44.08306
19.723533333333336, 5.91706, 50, 44.08294
19.723933333333335, 5.91718, 50, 44.08282
19.724333333333334, 5.9173, 50, 44.0827
19.724733333333333, 5.91742, 50, 44.08258
19.725133333333332, 5.91754, 50, 44.08246
19.725466666666666, 5.9176400000000005, 50, 44.08236
19.72586666666667, 5.91776, 50, 44.08224
19.726266666666668, 5.91788, 50, 44.08212
19.726666666666667, 5.917999999999999, 50, 44.082
19.727133333333335, 5.91814, 50, 44.08186
19.727533333333334, 5.91826, 50, 44.081739999999996
19.727933333333333, 5.91838, 50, 44.08162
19.728266666666666, 5.918480000000001, 50, 44.08152
19.72873333333333, 5.91862, 50, 44.08138
19.729066666666665, 5.9187199999999995, 50, 44.08128
19.729466666666667, 5.918839999999999, 50, 44.08116
19.729933333333335, 5.91898, 50, 44.08102
19.730266666666665, 5.91908, 50, 44.08092
19.730666666666668, 5.9192, 50, 44.080799999999996
19.731133333333332, 5.91934, 50, 44.08066
19.731466666666666, 5.91944, 50, 44.08056
19.731866666666665, 5.91956, 50, 44.08044
19.732266666666668, 5.91968, 50, 44.08032
19.732666666666667, 5.9198, 50, 44.0802
19.733066666666666, 5.91992, 50, 44.08008
19.733466666666665, 5.92004, 50, 44.07996
19.733866666666668, 5.92016, 50, 44.07984
19.7342, 5.92026, 50, 44.07974
19.7346, 5.92038, 50, 44.07962
19.735, 5.9205000000000005, 50, 44.079499999999996
19.735400000000002, 5.92062, 50, 44.07938
19.735799999999998, 5.9207399999999994, 50, 44.07926
19.7362, 5.920859999999999, 50, 44.07914
19.7366, 5.92098, 50, 44.07902
19.737000000000002, 5.9211, 50, 44.0789
19.737333333333332, 5.9212, 50, 44.0788
19.737733333333335, 5.92132, 50, 44.07868
19.738133333333334, 5.9214400000000005, 50, 44.078559999999996
19.738533333333333, 5.9215599999999995, 50, 44.07844
19.739, 5.9216999999999995, 50, 44.0783
19.7394, 5.92182, 50, 44.07818
19.739733333333334, 5.92192, 50, 44.07808
19.740133333333333, 5.92204, 50, 44.07796
19.740533333333335, 5.92216, 50, 44.07784
19.74093333333333, 5.92228, 50, 44.07772
19.741333333333333, 5.9224, 50, 44.077600000000004
19.741733333333332, 5.9225200000000005, 50, 44.07748
19.742133333333335, 5.92264, 50, 44.07736
19.742533333333334, 5.92276, 50, 44.07724
19.743133333333333, 5.9229400000000005, 50, 44.07706
19.743533333333335, 5.92306, 50, 44.07694
19.74393333333333, 5.9231799999999994, 50, 44.07682
19.744333333333334, 5.923299999999999, 50, 44.0767
19.7448, 5.92344, 50, 44.07656
19.745133333333335, 5.92354, 50, 44.07646
19.745533333333334, 5.92366, 50, 44.07634
19.745933333333333, 5.923780000000001, 50, 44.07622
19.746333333333332, 5.9239, 50, 44.0761
19.74673333333333, 5.92402, 50, 44.07598
19.747133333333334, 5.9241399999999995, 50, 44.07586
19.747533333333333, 5.92426, 50, 44.075739999999996
19.747933333333336, 5.92438, 50, 44.07562
19.748333333333335, 5.9245, 50, 44.0755
19.748733333333334, 5.92462, 50, 44.07538
19.749133333333333, 5.92474, 50, 44.07526
19.749533333333332, 5.92486, 50, 44.07514
19.749866666666666, 5.9249600000000004, 50, 44.07504
19.750333333333334, 5.9251000000000005, 50, 44.0749
19.750733333333333, 5.9252199999999995, 50, 44.074780000000004
19.751133333333332, 5.92534, 50, 44.07466
19.751533333333334, 5.92546, 50, 44.07454
19.751933333333334, 5.92558, 50, 44.07442
19.752333333333333, 5.9257, 50, 44.0743
19.752733333333335, 5.92582, 50, 44.07418
19.75313333333333, 5.92594, 50, 44.07406
19.753466666666665, 5.9260399999999995, 50, 44.07396
19.753933333333332, 5.9261800000000004, 50, 44.07382
19.754333333333335, 5.9263, 50, 44.0737
19.754733333333334, 5.92642, 50, 44.07358
19.755066666666668, 5.92652, 50, 44.07348
19.755466666666667, 5.92664, 50, 44.07336
19.755866666666666, 5.92676, 50, 44.07324
19.756266666666665, 5.92688, 50, 44.07312
19.756666666666668, 5.927, 50, 44.073
19.757066666666667, 5.92712, 50, 44.07288
19.7574, 5.92722, 50, 44.07278
19.7578, 5.92734, 50, 44.07266
19.7582, 5.92746, 50, 44.072540000000004
19.758533333333332, 5.92756, 50, 44.07244
19.75893333333333, 5.92768, 50, 44.07232
19.759333333333334, 5.9277999999999995, 50, 44.0722
19.759733333333333, 5.92792, 50, 44.07208
19.7602, 5.92806, 50, 44.07194
19.7606, 5.928179999999999, 50, 44.07182
19.761066666666668, 5.92832, 50, 44.07168
19.761533333333333, 5.92846, 50, 44.07154
19.762, 5.928599999999999, 50, 44.0714
19.7624, 5.92872, 50, 44.07128
19.762866666666667, 5.92886, 50, 44.07114
19.763266666666667, 5.928979999999999, 50, 44.071020000000004
19.7638, 5.92914, 50, 44.070859999999996
19.764266666666668, 5.92928, 50, 44.07072
19.764666666666667, 5.929399999999999, 50, 44.0706
19.765133333333335, 5.92954, 50, 44.07046
19.7656, 5.92968, 50, 44.07032
19.766, 5.9298, 50, 44.0702
19.766466666666666, 5.92994, 50, 44.07006
19.766933333333334, 5.93008, 50, 44.069919999999996
19.7674, 5.93022, 50, 44.06978
19.7678, 5.93034, 50, 44.06966
19.7682, 5.93046, 50, 44.06954
19.768666666666668, 5.9306, 50, 44.0694
19.7702, 5.93106, 50, 44.06894
19.770666666666667, 5.9312000000000005, 50, 44.068799999999996
19.7712, 5.93136, 50, 44.06864
19.7716, 5.9314800000000005, 50, 44.06852
19.772066666666667, 5.93162, 50, 44.06838
19.77253333333333, 5.93176, 50, 44.06824
19.773, 5.931900000000001, 50, 44.0681
19.773466666666664, 5.93204, 50, 44.06796
19.773933333333332, 5.93218, 50, 44.06782
19.774333333333335, 5.9323, 50, 44.0677
19.7748, 5.93244, 50, 44.06756
19.775266666666667, 5.93258, 50, 44.06742
19.775666666666666, 5.9327000000000005, 50, 44.0673
19.77606666666667, 5.93282, 50, 44.06718
19.776466666666668, 5.93294, 50, 44.06706
19.776866666666667, 5.933059999999999, 50, 44.06694
19.777266666666666, 5.93318, 50, 44.06682
19.77766666666667, 5.9333, 50, 44.0667
19.778066666666668, 5.93342, 50, 44.06658
19.7784, 5.93352, 50, 44.06648
19.7788, 5.9336400000000005, 50, 44.06636
19.7792, 5.9337599999999995, 50, 44.06624
19.7796, 5.93388, 50, 44.06612
19.779933333333332, 5.93398, 50, 44.06602
19.78033333333333, 5.9341, 50, 44.0659
19.780733333333334, 5.93422, 50, 44.065780000000004
19.781133333333333, 5.934340000000001, 50, 44.06566
19.781599999999997, 5.93448, 50, 44.06552
19.782, 5.9346, 50, 44.0654
19.782333333333334, 5.934699999999999, 50, 44.0653
19.782733333333333, 5.93482, 50, 44.06518
19.783133333333332, 5.93494, 50, 44.06506
19.783533333333335, 5.93506, 50, 44.06494
19.783933333333334, 5.93518, 50, 44.06482
19.784266666666667, 5.93528, 50, 44.06472
19.784666666666666, 5.9354, 50, 44.0646
19.785066666666665, 5.93552, 50, 44.06448
19.785466666666668, 5.93564, 50, 44.06436
19.785866666666667, 5.93576, 50, 44.06424
19.786266666666666, 5.93588, 50, 44.06412
19.786666666666665, 5.936, 50, 44.064
19.787, 5.9361, 50, 44.063900000000004
19.787399999999998, 5.93622, 50, 44.06378
19.7878, 5.9363399999999995, 50, 44.06366
19.7882, 5.93646, 50, 44.06354
19.788533333333334, 5.93656, 50, 44.06344
19.788933333333333, 5.93668, 50, 44.06332
19.789333333333335, 5.9368, 50, 44.0632
19.78973333333333, 5.93692, 50, 44.06308
19.790133333333333, 5.93704, 50, 44.062960000000004
19.790533333333332, 5.93716, 50, 44.06284
19.790933333333335, 5.93728, 50, 44.06272
19.791333333333334, 5.9374, 50, 44.0626
19.791666666666668, 5.9375, 50, 44.0625
19.792066666666667, 5.93762, 50, 44.06238
19.792466666666666, 5.93774, 50, 44.06226
19.792866666666665, 5.93786, 50, 44.06214
19.793266666666668, 5.93798, 50, 44.062020000000004
19.793666666666667, 5.9381, 50, 44.0619
19.794066666666666, 5.93822, 50, 44.06178
19.794466666666665, 5.93834, 50, 44.06166
19.794866666666667, 5.93846, 50, 44.06154
19.795266666666667, 5.93858, 50, 44.06142
19.7956, 5.93868, 50, 44.06132
19.796, 5.9388000000000005, 50, 44.0612
19.796400000000002, 5.93892, 50, 44.06108
19.7968, 5.93904, 50, 44.06096
19.797133333333335, 5.93914, 50, 44.06086
19.797533333333334, 5.93926, 50, 44.06074
19.797933333333333, 5.93938, 50, 44.06062
19.798333333333332, 5.9395, 50, 44.0605
19.798733333333335, 5.93962, 50, 44.06038
19.799133333333334, 5.9397400000000005, 50, 44.06026
19.799533333333333, 5.9398599999999995, 50, 44.060140000000004
19.799933333333332, 5.93998, 50, 44.06002
19.800333333333334, 5.9401, 50, 44.0599
19.800733333333334, 5.94022, 50, 44.05978
19.801133333333333, 5.94034, 50, 44.05966
19.801533333333335, 5.94046, 50, 44.05954
19.80193333333333, 5.94058, 50, 44.05942
19.802333333333333, 5.9407, 50, 44.0593
19.802666666666667, 5.940799999999999, 50, 44.059200000000004
19.803133333333335, 5.94094, 50, 44.05906
19.803533333333334, 5.94106, 50, 44.05894
19.803933333333333, 5.941179999999999, 50, 44.05882
19.804333333333332, 5.9413, 50, 44.0587
19.80473333333333, 5.94142, 50, 44.05858
19.805066666666665, 5.94152, 50, 44.05848
19.805466666666668, 5.94164, 50, 44.05836
19.805866666666667, 5.94176, 50, 44.05824
19.806266666666666, 5.94188, 50, 44.05812
19.806666666666665, 5.942, 50, 44.058
19.807066666666667, 5.94212, 50, 44.05788
19.807466666666667, 5.94224, 50, 44.05776
19.807866666666666, 5.94236, 50, 44.05764
19.8082, 5.9424600000000005, 50, 44.05754
19.808600000000002, 5.94258, 50, 44.05742
19.809, 5.9427, 50, 44.0573
19.8094, 5.942819999999999, 50, 44.05718
19.8098, 5.94294, 50, 44.05706
19.810133333333333, 5.94304, 50, 44.056960000000004
19.8106, 5.94318, 50, 44.05682
19.810933333333335, 5.94328, 50, 44.05672
19.811333333333334, 5.9434000000000005, 50, 44.0566
19.811733333333333, 5.9435199999999995, 50, 44.05648
19.812133333333332, 5.94364, 50, 44.05636
19.812533333333334, 5.94376, 50, 44.05624
19.812933333333334, 5.94388, 50, 44.05612
19.813333333333333, 5.944, 50, 44.056
19.813733333333335, 5.94412, 50, 44.05588
19.81413333333333, 5.94424, 50, 44.05576
19.814533333333333, 5.94436, 50, 44.05564
19.814866666666667, 5.944459999999999, 50, 44.05554
19.815266666666666, 5.94458, 50, 44.05542
19.815666666666665, 5.9447, 50, 44.0553
19.816066666666668, 5.94482, 50, 44.05518
19.816466666666667, 5.94494, 50, 44.05506
19.816866666666666, 5.94506, 50, 44.05494
19.817266666666665, 5.94518, 50, 44.05482
19.8176, 5.94528, 50, 44.05472
